timestamp,min1,max1,min2,max2,
1840000000,1.28458093177452,1.58087722807081,-0.0867101847121869,0.242507922283698,
1850000000,1.26812002642472,1.58087722807081,-0.251319238210129,0.0778988687857556,
1860000000,1.26812002642472,1.58087722807081,-0.415928291708072,-0.0867101847121869,
1870000000,1.26812002642472,1.58087722807081,-0.580537345206014,-0.251319238210129,
1880000000,1.25165912107493,1.56441632272102,-0.745146398703957,-0.415928291708072,
1890000000,1.25165912107493,1.56441632272102,-0.909755452201899,-0.415928291708072,
1900000000,1.25165912107493,1.56441632272102,-1.07436450569984,-0.580537345206014,
1910000000,1.25165912107493,1.56441632272102,-1.07436450569984,-0.745146398703957,
1920000000,1.25165912107493,1.56441632272102,-1.23897355919778,-0.909755452201899,
1930000000,1.25165912107493,1.54795541737123,-1.40358261269573,-0.909755452201899,
1940000000,1.23519821572513,1.54795541737123,-1.40358261269573,-1.07436450569984,
1950000000,1.23519821572513,1.54795541737123,-1.40358261269573,-1.07436450569984,
1960000000,1.23519821572513,1.54795541737123,-1.56819166619367,-1.23897355919778,
1970000000,1.23519821572513,1.54795541737123,-1.56819166619367,-1.23897355919778,
1980000000,1.21873731037534,1.53149451202143,-1.56819166619367,-1.23897355919778,
1990000000,1.23519821572513,1.53149451202143,-1.56819166619367,-1.23897355919778,
2000000000,1.21873731037534,1.53149451202143,-1.56819166619367,-1.40358261269573,
2010000000,1.21873731037534,1.51503360667164,-1.56819166619367,-1.40358261269573,
2020000000,1.21873731037534,1.53149451202143,-1.56819166619367,-1.23897355919778,
2030000000,1.21873731037534,1.51503360667164,-1.56819166619367,-1.23897355919778,
2040000000,1.20227640502555,1.51503360667164,-1.56819166619367,-1.23897355919778,
2050000000,1.20227640502555,1.51503360667164,-1.40358261269573,-1.07436450569984,
2060000000,1.20227640502555,1.49857270132184,-1.40358261269573,-1.07436450569984,
2070000000,1.20227640502555,1.49857270132184,-1.23897355919778,-0.909755452201899,
2080000000,1.18581549967575,1.49857270132184,-1.23897355919778,-0.909755452201899,
2090000000,1.18581549967575,1.49857270132184,-1.07436450569984,-0.745146398703957,
2100000000,1.18581549967575,1.49857270132184,-0.909755452201899,-0.580537345206014,
2110000000,1.20227640502555,1.49857270132184,-0.909755452201899,-0.415928291708072,
2120000000,1.20227640502555,1.51503360667164,-0.745146398703957,-0.415928291708072,
2130000000,1.21873731037534,1.53149451202143,-0.580537345206014,-0.251319238210129,
2140000000,1.21873731037534,1.53149451202143,-0.415928291708072,-0.0867101847121869,
2150000000,1.23519821572513,1.54795541737123,-0.251319238210129,0.0778988687857556,
2160000000,1.25165912107493,1.56441632272102,-0.0867101847121869,0.242507922283698,
2170000000,1.25165912107493,1.56441632272102,0.0778988687857556,0.40711697578164,
2180000000,1.26812002642472,1.58087722807081,0.242507922283698,0.571726029279583,
2190000000,1.26812002642472,1.58087722807081,0.242507922283698,0.736335082777525,
2200000000,1.26812002642472,1.58087722807081,0.40711697578164,0.736335082777525,
2210000000,1.30104183712431,1.59733813342061,0.571726029279583,0.900944136275467,
2220000000,1.28458093177452,1.59733813342061,0.736335082777525,1.06555318977341,
2230000000,1.28458093177452,1.6137990387704,0.900944136275467,1.23016224327135,
2240000000,1.28458093177452,1.59733813342061,0.900944136275467,1.23016224327135,
2250000000,1.28458093177452,1.59733813342061,1.06555318977341,1.39477129676929,
2260000000,1.31750274247411,1.6137990387704,1.06555318977341,1.39477129676929,
2270000000,1.30104183712431,1.6137990387704,1.23016224327135,1.55938035026724,
2280000000,1.31750274247411,1.6302599441202,1.23016224327135,1.55938035026724,
2290000000,1.31750274247411,1.6302599441202,1.23016224327135,1.55938035026724,
2300000000,1.31750274247411,1.6302599441202,1.39477129676929,1.55938035026724,
2310000000,1.31750274247411,1.6137990387704,1.39477129676929,1.55938035026724,
2320000000,1.31750274247411,1.6302599441202,1.39477129676929,1.55938035026724,
2330000000,1.30104183712431,1.6137990387704,1.39477129676929,1.55938035026724,
2340000000,1.31750274247411,1.6137990387704,1.23016224327135,1.55938035026724,
2350000000,1.30104183712431,1.6137990387704,1.23016224327135,1.55938035026724,
2360000000,1.30104183712431,1.6137990387704,1.23016224327135,1.39477129676929,
2370000000,1.30104183712431,1.6137990387704,1.06555318977341,1.39477129676929,
2380000000,1.30104183712431,1.6137990387704,1.06555318977341,1.39477129676929,
2390000000,1.30104183712431,1.59733813342061,0.900944136275467,1.23016224327135,
2400000000,1.30104183712431,1.59733813342061,0.736335082777525,1.06555318977341,
2410000000,1.30104183712431,1.59733813342061,0.571726029279583,0.900944136275467,
2420000000,1.28458093177452,1.59733813342061,0.571726029279583,0.900944136275467,
2430000000,1.28458093177452,1.59733813342061,0.40711697578164,0.736335082777525,
2440000000,1.28458093177452,1.59733813342061,0.242507922283698,0.571726029279583,
2450000000,1.28458093177452,1.59733813342061,0.0778988687857556,0.40711697578164,
2460000000,1.26812002642472,1.58087722807081,-0.0867101847121869,0.40711697578164,
2470000000,1.26812002642472,1.58087722807081,-0.251319238210129,0.242507922283698,
2480000000,1.26812002642472,1.58087722807081,-0.415928291708072,0.0778988687857556,
2490000000,1.26812002642472,1.58087722807081,-0.580537345206014,-0.0867101847121869,
2500000000,1.26812002642472,1.56441632272102,-0.580537345206014,-0.251319238210129,
2510000000,1.25165912107493,1.56441632272102,-0.745146398703957,-0.415928291708072,
2520000000,1.25165912107493,1.56441632272102,-0.909755452201899,-0.580537345206014,
2530000000,1.25165912107493,1.56441632272102,-1.07436450569984,-0.745146398703957,
2540000000,1.25165912107493,1.56441632272102,-1.23897355919778,-0.745146398703957,
2550000000,1.23519821572513,1.54795541737123,-1.23897355919778,-0.909755452201899,
2560000000,1.23519821572513,1.54795541737123,-1.40358261269573,-1.07436450569984,
2570000000,1.23519821572513,1.54795541737123,-1.40358261269573,-1.07436450569984,
2580000000,1.23519821572513,1.54795541737123,-1.56819166619367,-1.23897355919778,
2590000000,1.23519821572513,1.53149451202143,-1.56819166619367,-1.23897355919778,
2600000000,1.21873731037534,1.53149451202143,-1.56819166619367,-1.23897355919778,
2610000000,1.21873731037534,1.53149451202143,-1.56819166619367,-1.23897355919778,
2620000000,1.21873731037534,1.53149451202143,-1.56819166619367,-1.23897355919778,
2630000000,1.21873731037534,1.53149451202143,-1.56819166619367,-1.23897355919778,
2640000000,1.21873731037534,1.51503360667164,-1.56819166619367,-1.23897355919778,
2650000000,1.20227640502555,1.51503360667164,-1.56819166619367,-1.23897355919778,
2660000000,1.20227640502555,1.51503360667164,-1.56819166619367,-1.23897355919778,
2670000000,1.20227640502555,1.51503360667164,-1.56819166619367,-1.07436450569984,
2680000000,1.20227640502555,1.51503360667164,-1.40358261269573,-1.07436450569984,
2690000000,1.20227640502555,1.51503360667164,-1.40358261269573,-0.909755452201899,
2700000000,1.18581549967575,1.49857270132184,-1.23897355919778,-0.909755452201899,
2710000000,1.18581549967575,1.49857270132184,-1.07436450569984,-0.745146398703957,
2720000000,1.18581549967575,1.49857270132184,-1.07436450569984,-0.745146398703957,
2730000000,1.20227640502555,1.51503360667164,-0.909755452201899,-0.580537345206014,
2740000000,1.20227640502555,1.51503360667164,-0.745146398703957,-0.415928291708072,
2750000000,1.21873731037534,1.53149451202143,-0.580537345206014,-0.251319238210129,
2760000000,1.23519821572513,1.54795541737123,-0.580537345206014,-0.0867101847121869,
2770000000,1.23519821572513,1.54795541737123,-0.415928291708072,0.0778988687857556,
2780000000,1.25165912107493,1.56441632272102,-0.251319238210129,0.242507922283698,
2790000000,1.25165912107493,1.56441632272102,-0.0867101847121869,0.40711697578164,
2800000000,1.26812002642472,1.58087722807081,0.0778988687857556,0.40711697578164,
2810000000,1.28458093177452,1.58087722807081,0.242507922283698,0.571726029279583,
2820000000,1.26812002642472,1.58087722807081,0.40711697578164,0.736335082777525,
2830000000,1.28458093177452,1.59733813342061,0.571726029279583,0.900944136275467,
2840000000,1.28458093177452,1.59733813342061,0.571726029279583,1.06555318977341,
2850000000,1.28458093177452,1.6137990387704,0.736335082777525,1.06555318977341,
2860000000,1.30104183712431,1.59733813342061,0.900944136275467,1.23016224327135,
2870000000,1.28458093177452,1.59733813342061,0.900944136275467,1.23016224327135,
2880000000,1.28458093177452,1.6137990387704,1.06555318977341,1.39477129676929,
2890000000,1.30104183712431,1.59733813342061,1.23016224327135,1.39477129676929,
2900000000,1.28458093177452,1.59733813342061,1.23016224327135,1.55938035026724,
2910000000,1.30104183712431,1.59733813342061,1.23016224327135,1.55938035026724,
2920000000,1.28458093177452,1.59733813342061,1.39477129676929,1.55938035026724,
2930000000,1.28458093177452,1.59733813342061,1.39477129676929,1.55938035026724,
2940000000,1.30104183712431,1.59733813342061,1.39477129676929,1.55938035026724,
2950000000,1.28458093177452,1.59733813342061,1.39477129676929,1.55938035026724,
2960000000,1.30104183712431,1.59733813342061,1.23016224327135,1.55938035026724,
2970000000,1.28458093177452,1.59733813342061,1.23016224327135,1.55938035026724,
2980000000,1.28458093177452,1.59733813342061,1.23016224327135,1.55938035026724,
2990000000,1.30104183712431,1.59733813342061,1.06555318977341,1.39477129676929,
3000000000,1.28458093177452,1.59733813342061,1.06555318977341,1.39477129676929,
3010000000,1.28458093177452,1.59733813342061,0.900944136275467,1.23016224327135,
3020000000,1.30104183712431,1.59733813342061,0.900944136275467,1.23016224327135,
3030000000,1.28458093177452,1.59733813342061,0.736335082777525,1.06555318977341,
3040000000,1.28458093177452,1.59733813342061,0.571726029279583,0.900944136275467,
3050000000,1.28458093177452,1.59733813342061,0.40711697578164,0.900944136275467,
3060000000,1.28458093177452,1.59733813342061,0.242507922283698,0.736335082777525,
3070000000,1.28458093177452,1.59733813342061,0.242507922283698,0.571726029279583,
3080000000,1.26812002642472,1.58087722807081,0.0778988687857556,0.40711697578164,
3090000000,1.26812002642472,1.58087722807081,-0.0867101847121869,0.242507922283698,
3100000000,1.26812002642472,1.58087722807081,-0.251319238210129,0.0778988687857556,
3110000000,1.26812002642472,1.56441632272102,-0.415928291708072,-0.0867101847121869,
3120000000,1.26812002642472,1.56441632272102,-0.580537345206014,-0.251319238210129,
3130000000,1.25165912107493,1.56441632272102,-0.745146398703957,-0.415928291708072,
3140000000,1.26812002642472,1.56441632272102,-0.909755452201899,-0.415928291708072,
3150000000,1.25165912107493,1.56441632272102,-0.909755452201899,-0.580537345206014,
3160000000,1.25165912107493,1.56441632272102,-1.07436450569984,-0.745146398703957,
3170000000,1.23519821572513,1.54795541737123,-1.23897355919778,-0.909755452201899,
3180000000,1.23519821572513,1.54795541737123,-1.23897355919778,-0.909755452201899,
3190000000,1.23519821572513,1.54795541737123,-1.40358261269573,-1.07436450569984,
3200000000,1.23519821572513,1.54795541737123,-1.40358261269573,-1.07436450569984,
3210000000,1.23519821572513,1.53149451202143,-1.56819166619367,-1.23897355919778,
3220000000,1.21873731037534,1.53149451202143,-1.56819166619367,-1.23897355919778,
3230000000,1.21873731037534,1.53149451202143,-1.56819166619367,-1.23897355919778,
3240000000,1.21873731037534,1.53149451202143,-1.56819166619367,-1.23897355919778,
3250000000,1.21873731037534,1.53149451202143,-1.56819166619367,-1.23897355919778,
3260000000,1.21873731037534,1.51503360667164,-1.56819166619367,-1.23897355919778,
3270000000,1.20227640502555,1.51503360667164,-1.56819166619367,-1.23897355919778,
3280000000,1.20227640502555,1.51503360667164,-1.56819166619367,-1.23897355919778,
3290000000,1.20227640502555,1.51503360667164,-1.56819166619367,-1.23897355919778,
3300000000,1.20227640502555,1.51503360667164,-1.40358261269573,-1.07436450569984,
3310000000,1.20227640502555,1.49857270132184,-1.40358261269573,-1.07436450569984,
3320000000,1.20227640502555,1.49857270132184,-1.23897355919778,-0.909755452201899,
3330000000,1.18581549967575,1.49857270132184,-1.23897355919778,-0.909755452201899,
3340000000,1.18581549967575,1.49857270132184,-1.07436450569984,-0.745146398703957,
3350000000,1.20227640502555,1.51503360667164,-0.909755452201899,-0.580537345206014,
3360000000,1.20227640502555,1.51503360667164,-0.909755452201899,-0.415928291708072,
3370000000,1.20227640502555,1.51503360667164,-0.745146398703957,-0.415928291708072,
3380000000,1.21873731037534,1.53149451202143,-0.580537345206014,-0.251319238210129,
3390000000,1.21873731037534,1.53149451202143,-0.415928291708072,-0.0867101847121869,
3400000000,1.23519821572513,1.54795541737123,-0.251319238210129,0.0778988687857556,
3410000000,1.25165912107493,1.56441632272102,-0.0867101847121869,0.242507922283698,
3420000000,1.25165912107493,1.56441632272102,-0.0867101847121869,0.40711697578164,
3430000000,1.26812002642472,1.58087722807081,0.242507922283698,0.571726029279583,
3440000000,1.26812002642472,1.58087722807081,0.242507922283698,0.736335082777525,
3450000000,1.26812002642472,1.58087722807081,0.40711697578164,0.900944136275467,
3460000000,1.28458093177452,1.59733813342061,0.571726029279583,0.900944136275467,
3470000000,1.28458093177452,1.59733813342061,0.736335082777525,1.06555318977341,
3480000000,1.28458093177452,1.59733813342061,0.900944136275467,1.23016224327135,
3490000000,1.30104183712431,1.59733813342061,0.900944136275467,1.23016224327135,
3500000000,1.28458093177452,1.6137990387704,1.06555318977341,1.39477129676929,
3510000000,1.28458093177452,1.59733813342061,1.06555318977341,1.39477129676929,
3520000000,1.28458093177452,1.6137990387704,1.23016224327135,1.55938035026724,
3530000000,1.30104183712431,1.59733813342061,1.23016224327135,1.55938035026724,
3540000000,1.30104183712431,1.6137990387704,1.23016224327135,1.55938035026724,
3550000000,1.30104183712431,1.6137990387704,1.39477129676929,1.55938035026724,
3560000000,1.31750274247411,1.6137990387704,1.39477129676929,1.55938035026724,
3570000000,1.31750274247411,1.6137990387704,1.39477129676929,1.55938035026724,
3580000000,1.30104183712431,1.6137990387704,1.23016224327135,1.55938035026724,
3590000000,1.30104183712431,1.6137990387704,1.23016224327135,1.55938035026724,
3600000000,1.30104183712431,1.6137990387704,1.23016224327135,1.55938035026724,
3610000000,1.30104183712431,1.6137990387704,1.23016224327135,1.39477129676929,
3620000000,1.30104183712431,1.6137990387704,1.06555318977341,1.39477129676929,
3630000000,1.30104183712431,1.6137990387704,1.06555318977341,1.23016224327135,
3640000000,1.30104183712431,1.6137990387704,0.900944136275467,1.23016224327135,
3650000000,1.28458093177452,1.59733813342061,0.736335082777525,1.06555318977341,
3660000000,1.28458093177452,1.59733813342061,0.571726029279583,0.900944136275467,
3670000000,1.28458093177452,1.59733813342061,0.571726029279583,0.900944136275467,
3680000000,1.28458093177452,1.59733813342061,0.40711697578164,0.736335082777525,
3690000000,1.28458093177452,1.58087722807081,0.242507922283698,0.571726029279583,
3700000000,1.26812002642472,1.58087722807081,0.0778988687857556,0.40711697578164,
3710000000,1.26812002642472,1.58087722807081,-0.0867101847121869,0.40711697578164,
3720000000,1.26812002642472,1.58087722807081,-0.251319238210129,0.242507922283698,
3730000000,1.26812002642472,1.56441632272102,-0.415928291708072,0.0778988687857556,
3740000000,1.26812002642472,1.56441632272102,-0.580537345206014,-0.0867101847121869,
3750000000,1.25165912107493,1.56441632272102,-0.745146398703957,-0.251319238210129,
3760000000,1.25165912107493,1.56441632272102,-0.745146398703957,-0.415928291708072,
3770000000,1.25165912107493,1.56441632272102,-0.909755452201899,-0.580537345206014,
3780000000,1.25165912107493,1.56441632272102,-1.07436450569984,-0.745146398703957,
3790000000,1.25165912107493,1.54795541737123,-1.23897355919778,-0.745146398703957,
3800000000,1.23519821572513,1.54795541737123,-1.23897355919778,-0.909755452201899,
3810000000,1.23519821572513,1.54795541737123,-1.40358261269573,-0.909755452201899,
3820000000,1.23519821572513,1.54795541737123,-1.40358261269573,-1.07436450569984,
3830000000,1.23519821572513,1.53149451202143,-1.56819166619367,-1.23897355919778,
3840000000,1.21873731037534,1.53149451202143,-1.56819166619367,-1.23897355919778,
3850000000,1.21873731037534,1.53149451202143,-1.56819166619367,-1.23897355919778,
3860000000,1.21873731037534,1.53149451202143,-1.56819166619367,-1.23897355919778,
3870000000,1.21873731037534,1.53149451202143,-1.56819166619367,-1.23897355919778,
3880000000,1.20227640502555,1.53149451202143,-1.56819166619367,-1.23897355919778,
3890000000,1.20227640502555,1.49857270132184,-1.56819166619367,-1.23897355919778,
3900000000,1.20227640502555,1.51503360667164,-1.56819166619367,-1.23897355919778,
3910000000,1.20227640502555,1.51503360667164,-1.56819166619367,-1.23897355919778,
3920000000,1.20227640502555,1.51503360667164,-1.56819166619367,-1.07436450569984,
3930000000,1.20227640502555,1.51503360667164,-1.40358261269573,-1.07436450569984,
3940000000,1.20227640502555,1.49857270132184,-1.40358261269573,-0.909755452201899,
3950000000,1.18581549967575,1.49857270132184,-1.23897355919778,-0.909755452201899,
3960000000,1.18581549967575,1.49857270132184,-1.23897355919778,-0.745146398703957,
3970000000,1.18581549967575,1.49857270132184,-1.07436450569984,-0.745146398703957,
3980000000,1.20227640502555,1.51503360667164,-0.909755452201899,-0.580537345206014,
3990000000,1.21873731037534,1.53149451202143,-0.745146398703957,-0.415928291708072,
4000000000,1.21873731037534,1.53149451202143,-0.745146398703957,-0.251319238210129,
4010000000,1.23519821572513,1.54795541737123,-0.580537345206014,-0.0867101847121869,
4020000000,1.23519821572513,1.54795541737123,-0.415928291708072,0.0778988687857556,
4030000000,1.25165912107493,1.56441632272102,-0.251319238210129,0.242507922283698,
4040000000,1.25165912107493,1.56441632272102,-0.0867101847121869,0.40711697578164,
4050000000,1.25165912107493,1.56441632272102,0.0778988687857556,0.40711697578164,
4060000000,1.26812002642472,1.58087722807081,0.242507922283698,0.571726029279583,
4070000000,1.26812002642472,1.58087722807081,0.40711697578164,0.736335082777525,
4080000000,1.28458093177452,1.59733813342061,0.571726029279583,0.900944136275467,
4090000000,1.28458093177452,1.6137990387704,0.571726029279583,1.06555318977341,
4100000000,1.28458093177452,1.59733813342061,0.736335082777525,1.06555318977341,
4110000000,1.30104183712431,1.6137990387704,0.900944136275467,1.23016224327135,
4120000000,1.28458093177452,1.59733813342061,1.06555318977341,1.39477129676929,
4130000000,1.30104183712431,1.59733813342061,1.06555318977341,1.39477129676929,
4140000000,1.30104183712431,1.59733813342061,1.06555318977341,1.39477129676929,
4150000000,1.28458093177452,1.59733813342061,1.23016224327135,1.55938035026724,
4160000000,1.31750274247411,1.6137990387704,1.23016224327135,1.55938035026724,
4170000000,1.30104183712431,1.6137990387704,1.23016224327135,1.55938035026724,
4180000000,1.30104183712431,1.6137990387704,1.39477129676929,1.55938035026724,
4190000000,1.30104183712431,1.6137990387704,1.39477129676929,1.55938035026724,
4200000000,1.30104183712431,1.6137990387704,1.39477129676929,1.55938035026724,
4210000000,1.30104183712431,1.6137990387704,1.23016224327135,1.55938035026724,
4220000000,1.30104183712431,1.6137990387704,1.23016224327135,1.55938035026724,
4230000000,1.30104183712431,1.6137990387704,1.23016224327135,1.55938035026724,
4240000000,1.30104183712431,1.59733813342061,1.06555318977341,1.39477129676929,
4250000000,1.28458093177452,1.6137990387704,1.06555318977341,1.39477129676929,
4260000000,1.30104183712431,1.59733813342061,0.900944136275467,1.23016224327135,
4270000000,1.30104183712431,1.59733813342061,0.900944136275467,1.23016224327135,
4280000000,1.28458093177452,1.59733813342061,0.736335082777525,1.06555318977341,
4290000000,1.28458093177452,1.59733813342061,0.571726029279583,0.900944136275467,
4300000000,1.28458093177452,1.59733813342061,0.40711697578164,0.736335082777525,
4310000000,1.28458093177452,1.58087722807081,0.242507922283698,0.736335082777525,
4320000000,1.26812002642472,1.58087722807081,0.242507922283698,0.571726029279583,
4330000000,1.26812002642472,1.58087722807081,0.0778988687857556,0.40711697578164,
4340000000,1.26812002642472,1.58087722807081,-0.0867101847121869,0.242507922283698,
4350000000,1.26812002642472,1.58087722807081,-0.251319238210129,0.0778988687857556,
4360000000,1.26812002642472,1.56441632272102,-0.415928291708072,-0.0867101847121869,
4370000000,1.25165912107493,1.56441632272102,-0.580537345206014,-0.251319238210129,
4380000000,1.25165912107493,1.56441632272102,-0.745146398703957,-0.415928291708072,
4390000000,1.25165912107493,1.56441632272102,-0.909755452201899,-0.415928291708072,
4400000000,1.25165912107493,1.56441632272102,-1.07436450569984,-0.580537345206014,
4410000000,1.23519821572513,1.56441632272102,-1.07436450569984,-0.745146398703957,
4420000000,1.23519821572513,1.54795541737123,-1.23897355919778,-0.909755452201899,
4430000000,1.23519821572513,1.54795541737123,-1.23897355919778,-0.909755452201899,
4440000000,1.23519821572513,1.54795541737123,-1.40358261269573,-1.07436450569984,
4450000000,1.23519821572513,1.54795541737123,-1.40358261269573,-1.07436450569984,
4460000000,1.23519821572513,1.53149451202143,-1.56819166619367,-1.23897355919778,
4470000000,1.21873731037534,1.53149451202143,-1.56819166619367,-1.23897355919778,
4480000000,1.21873731037534,1.53149451202143,-1.56819166619367,-1.23897355919778,
4490000000,1.21873731037534,1.53149451202143,-1.56819166619367,-1.23897355919778,
4500000000,1.21873731037534,1.53149451202143,-1.56819166619367,-1.40358261269573,
4510000000,1.20227640502555,1.51503360667164,-1.56819166619367,-1.23897355919778,
4520000000,1.20227640502555,1.51503360667164,-1.56819166619367,-1.23897355919778,
4530000000,1.20227640502555,1.51503360667164,-1.56819166619367,-1.23897355919778,
4540000000,1.20227640502555,1.49857270132184,-1.56819166619367,-1.23897355919778,
4550000000,1.20227640502555,1.51503360667164,-1.40358261269573,-1.07436450569984,
4560000000,1.18581549967575,1.49857270132184,-1.40358261269573,-1.07436450569984,
4570000000,1.18581549967575,1.49857270132184,-1.23897355919778,-0.909755452201899,
4580000000,1.18581549967575,1.49857270132184,-1.23897355919778,-0.909755452201899,
4590000000,1.20227640502555,1.49857270132184,-1.07436450569984,-0.745146398703957,
4600000000,1.20227640502555,1.51503360667164,-1.07436450569984,-0.580537345206014,
4610000000,1.21873731037534,1.53149451202143,-0.909755452201899,-0.415928291708072,
4620000000,1.21873731037534,1.53149451202143,-0.745146398703957,-0.415928291708072,
4630000000,1.21873731037534,1.53149451202143,-0.580537345206014,-0.251319238210129,
4640000000,1.23519821572513,1.53149451202143,-0.415928291708072,-0.0867101847121869,
4650000000,1.23519821572513,1.54795541737123,-0.251319238210129,0.0778988687857556,
4660000000,1.25165912107493,1.56441632272102,-0.0867101847121869,0.242507922283698,
4670000000,1.25165912107493,1.56441632272102,0.0778988687857556,0.40711697578164,
4680000000,1.26812002642472,1.58087722807081,0.242507922283698,0.571726029279583,
4690000000,1.26812002642472,1.58087722807081,0.40711697578164,0.736335082777525,
4700000000,1.26812002642472,1.59733813342061,0.40711697578164,0.900944136275467,
4710000000,1.28458093177452,1.59733813342061,0.571726029279583,0.900944136275467,
4720000000,1.30104183712431,1.59733813342061,0.736335082777525,1.06555318977341,
4730000000,1.28458093177452,1.59733813342061,0.900944136275467,1.23016224327135,
4740000000,1.28458093177452,1.59733813342061,0.900944136275467,1.23016224327135,
4750000000,1.28458093177452,1.59733813342061,1.06555318977341,1.39477129676929,
4760000000,1.30104183712431,1.6137990387704,1.06555318977341,1.39477129676929,
4770000000,1.30104183712431,1.59733813342061,1.23016224327135,1.55938035026724,
4780000000,1.30104183712431,1.6137990387704,1.23016224327135,1.55938035026724,
4790000000,1.31750274247411,1.6137990387704,1.23016224327135,1.55938035026724,
4800000000,1.30104183712431,1.6137990387704,1.39477129676929,1.55938035026724,
4810000000,1.31750274247411,1.6302599441202,1.39477129676929,1.55938035026724,
4820000000,1.31750274247411,1.6137990387704,1.39477129676929,1.55938035026724,
4830000000,1.31750274247411,1.6137990387704,1.39477129676929,1.55938035026724,
4840000000,1.30104183712431,1.6137990387704,1.23016224327135,1.55938035026724,
4850000000,1.30104183712431,1.6137990387704,1.23016224327135,1.55938035026724,
4860000000,1.30104183712431,1.6137990387704,1.23016224327135,1.39477129676929,
4870000000,1.30104183712431,1.6137990387704,1.06555318977341,1.39477129676929,
