timestamp,min1,max1,min2,max2,
-2320000000,1.26812002642472,1.58087722807081,0.900944136275467,1.23016224327135,
-2310000000,1.26812002642472,1.58087722807081,1.06555318977341,1.39477129676929,
-2300000000,1.25165912107493,1.56441632272102,1.06555318977341,1.39477129676929,
-2290000000,1.25165912107493,1.56441632272102,1.23016224327135,1.39477129676929,
-2280000000,1.25165912107493,1.56441632272102,1.23016224327135,1.55938035026724,
-2270000000,1.25165912107493,1.54795541737123,1.23016224327135,1.55938035026724,
-2260000000,1.25165912107493,1.56441632272102,1.23016224327135,1.55938035026724,
-2250000000,1.23519821572513,1.54795541737123,1.39477129676929,1.55938035026724,
-2240000000,1.23519821572513,1.54795541737123,1.39477129676929,1.55938035026724,
-2230000000,1.23519821572513,1.54795541737123,1.39477129676929,1.55938035026724,
-2220000000,1.23519821572513,1.53149451202143,1.23016224327135,1.55938035026724,
-2210000000,1.23519821572513,1.53149451202143,1.23016224327135,1.55938035026724,
-2200000000,1.21873731037534,1.53149451202143,1.23016224327135,1.55938035026724,
-2190000000,1.21873731037534,1.53149451202143,1.23016224327135,1.39477129676929,
-2180000000,1.21873731037534,1.53149451202143,1.06555318977341,1.39477129676929,
-2170000000,1.20227640502555,1.51503360667164,1.06555318977341,1.39477129676929,
-2160000000,1.21873731037534,1.51503360667164,0.900944136275467,1.23016224327135,
-2150000000,1.20227640502555,1.51503360667164,0.736335082777525,1.06555318977341,
-2140000000,1.20227640502555,1.51503360667164,0.736335082777525,1.06555318977341,
-2130000000,1.20227640502555,1.51503360667164,0.571726029279583,0.900944136275467,
-2120000000,1.20227640502555,1.51503360667164,0.40711697578164,0.736335082777525,
-2110000000,1.18581549967575,1.49857270132184,0.242507922283698,0.736335082777525,
-2100000000,1.18581549967575,1.49857270132184,0.242507922283698,0.571726029279583,
-2090000000,1.18581549967575,1.49857270132184,0.0778988687857556,0.40711697578164,
-2080000000,1.18581549967575,1.49857270132184,-0.0867101847121869,0.242507922283698,
-2070000000,1.18581549967575,1.49857270132184,-0.251319238210129,0.0778988687857556,
-2060000000,1.18581549967575,1.49857270132184,-0.415928291708072,0.0778988687857556,
-2050000000,1.20227640502555,1.51503360667164,-0.580537345206014,-0.0867101847121869,
-2040000000,1.20227640502555,1.49857270132184,-0.745146398703957,-0.251319238210129,
-2030000000,1.21873731037534,1.53149451202143,-0.745146398703957,-0.415928291708072,
-2020000000,1.23519821572513,1.54795541737123,-0.909755452201899,-0.580537345206014,
-2010000000,1.23519821572513,1.54795541737123,-1.07436450569984,-0.580537345206014,
-2000000000,1.25165912107493,1.56441632272102,-1.07436450569984,-0.745146398703957,
-1990000000,1.25165912107493,1.56441632272102,-1.23897355919778,-0.909755452201899,
-1980000000,1.26812002642472,1.58087722807081,-1.40358261269573,-0.909755452201899,
-1970000000,1.28458093177452,1.59733813342061,-1.40358261269573,-1.07436450569984,
-1960000000,1.28458093177452,1.59733813342061,-1.40358261269573,-1.07436450569984,
-1950000000,1.30104183712431,1.6137990387704,-1.56819166619367,-1.23897355919778,
-1940000000,1.30104183712431,1.59733813342061,-1.56819166619367,-1.23897355919778,
-1930000000,1.28458093177452,1.6137990387704,-1.56819166619367,-1.23897355919778,
-1920000000,1.30104183712431,1.59733813342061,-1.56819166619367,-1.23897355919778,
-1910000000,1.28458093177452,1.6137990387704,-1.56819166619367,-1.23897355919778,
-1900000000,1.30104183712431,1.6137990387704,-1.56819166619367,-1.40358261269573,
-1890000000,1.31750274247411,1.6137990387704,-1.56819166619367,-1.23897355919778,
-1880000000,1.30104183712431,1.6302599441202,-1.56819166619367,-1.23897355919778,
-1870000000,1.31750274247411,1.6137990387704,-1.56819166619367,-1.23897355919778,
-1860000000,1.31750274247411,1.6302599441202,-1.56819166619367,-1.23897355919778,
-1850000000,1.31750274247411,1.6302599441202,-1.40358261269573,-1.07436450569984,
-1840000000,1.31750274247411,1.6302599441202,-1.40358261269573,-1.07436450569984,
-1830000000,1.31750274247411,1.6302599441202,-1.23897355919778,-0.909755452201899,
-1820000000,1.31750274247411,1.6137990387704,-1.23897355919778,-0.745146398703957,
-1810000000,1.31750274247411,1.6302599441202,-1.07436450569984,-0.745146398703957,
-1800000000,1.31750274247411,1.6137990387704,-0.909755452201899,-0.580537345206014,
-1790000000,1.31750274247411,1.6137990387704,-0.909755452201899,-0.415928291708072,
-1780000000,1.30104183712431,1.6137990387704,-0.745146398703957,-0.415928291708072,
-1770000000,1.30104183712431,1.6137990387704,-0.580537345206014,-0.251319238210129,
-1760000000,1.30104183712431,1.6137990387704,-0.415928291708072,-0.0867101847121869,
-1750000000,1.30104183712431,1.6137990387704,-0.251319238210129,0.0778988687857556,
-1740000000,1.30104183712431,1.6137990387704,-0.251319238210129,0.242507922283698,
-1730000000,1.28458093177452,1.6137990387704,-0.0867101847121869,0.40711697578164,
-1720000000,1.28458093177452,1.59733813342061,0.0778988687857556,0.40711697578164,
-1710000000,1.28458093177452,1.59733813342061,0.242507922283698,0.571726029279583,
-1700000000,1.28458093177452,1.59733813342061,0.40711697578164,0.736335082777525,
-1690000000,1.28458093177452,1.58087722807081,0.571726029279583,0.900944136275467,
-1680000000,1.26812002642472,1.59733813342061,0.571726029279583,0.900944136275467,
-1670000000,1.26812002642472,1.58087722807081,0.736335082777525,1.06555318977341,
-1660000000,1.26812002642472,1.58087722807081,0.900944136275467,1.23016224327135,
-1650000000,1.26812002642472,1.58087722807081,0.900944136275467,1.23016224327135,
-1640000000,1.26812002642472,1.58087722807081,1.06555318977341,1.39477129676929,
-1630000000,1.25165912107493,1.58087722807081,1.06555318977341,1.39477129676929,
-1620000000,1.25165912107493,1.56441632272102,1.23016224327135,1.55938035026724,
-1610000000,1.25165912107493,1.56441632272102,1.23016224327135,1.55938035026724,
-1600000000,1.25165912107493,1.56441632272102,1.23016224327135,1.55938035026724,
-1590000000,1.25165912107493,1.56441632272102,1.23016224327135,1.55938035026724,
-1580000000,1.23519821572513,1.56441632272102,1.39477129676929,1.55938035026724,
-1570000000,1.23519821572513,1.54795541737123,1.39477129676929,1.55938035026724,
-1560000000,1.23519821572513,1.54795541737123,1.23016224327135,1.55938035026724,
-1550000000,1.21873731037534,1.54795541737123,1.23016224327135,1.55938035026724,
-1540000000,1.23519821572513,1.53149451202143,1.23016224327135,1.55938035026724,
-1530000000,1.21873731037534,1.53149451202143,1.23016224327135,1.55938035026724,
-1520000000,1.21873731037534,1.53149451202143,1.06555318977341,1.39477129676929,
-1510000000,1.21873731037534,1.53149451202143,1.06555318977341,1.39477129676929,
-1500000000,1.21873731037534,1.53149451202143,0.900944136275467,1.23016224327135,
-1490000000,1.21873731037534,1.51503360667164,0.900944136275467,1.23016224327135,
-1480000000,1.20227640502555,1.51503360667164,0.736335082777525,1.06555318977341,
-1470000000,1.20227640502555,1.51503360667164,0.571726029279583,1.06555318977341,
-1460000000,1.20227640502555,1.51503360667164,0.571726029279583,0.900944136275467,
-1450000000,1.18581549967575,1.51503360667164,0.40711697578164,0.736335082777525,
-1440000000,1.20227640502555,1.49857270132184,0.242507922283698,0.571726029279583,
-1430000000,1.18581549967575,1.49857270132184,0.0778988687857556,0.571726029279583,
-1420000000,1.18581549967575,1.49857270132184,-0.0867101847121869,0.40711697578164,
-1410000000,1.18581549967575,1.49857270132184,-0.251319238210129,0.242507922283698,
-1400000000,1.18581549967575,1.49857270132184,-0.251319238210129,0.0778988687857556,
-1390000000,1.18581549967575,1.49857270132184,-0.415928291708072,-0.0867101847121869,
-1380000000,1.20227640502555,1.51503360667164,-0.580537345206014,-0.251319238210129,
-1370000000,1.21873731037534,1.53149451202143,-0.745146398703957,-0.251319238210129,
-1360000000,1.21873731037534,1.53149451202143,-0.909755452201899,-0.415928291708072,
-1350000000,1.23519821572513,1.54795541737123,-0.909755452201899,-0.580537345206014,
-1340000000,1.23519821572513,1.54795541737123,-1.07436450569984,-0.745146398703957,
-1330000000,1.25165912107493,1.56441632272102,-1.23897355919778,-0.745146398703957,
-1320000000,1.26812002642472,1.58087722807081,-1.23897355919778,-0.909755452201899,
-1310000000,1.26812002642472,1.58087722807081,-1.40358261269573,-1.07436450569984,
-1300000000,1.26812002642472,1.58087722807081,-1.40358261269573,-1.07436450569984,
-1290000000,1.26812002642472,1.58087722807081,-1.56819166619367,-1.07436450569984,
-1280000000,1.28458093177452,1.59733813342061,-1.56819166619367,-1.23897355919778,
-1270000000,1.30104183712431,1.59733813342061,-1.56819166619367,-1.23897355919778,
-1260000000,1.28458093177452,1.59733813342061,-1.56819166619367,-1.23897355919778,
-1250000000,1.28458093177452,1.59733813342061,-1.56819166619367,-1.23897355919778,
-1240000000,1.30104183712431,1.59733813342061,-1.56819166619367,-1.23897355919778,
-1230000000,1.28458093177452,1.59733813342061,-1.56819166619367,-1.23897355919778,
-1220000000,1.30104183712431,1.6137990387704,-1.56819166619367,-1.23897355919778,
-1210000000,1.30104183712431,1.6137990387704,-1.56819166619367,-1.23897355919778,
-1200000000,1.31750274247411,1.6302599441202,-1.56819166619367,-1.23897355919778,
-1190000000,1.31750274247411,1.6137990387704,-1.40358261269573,-1.07436450569984,
-1180000000,1.31750274247411,1.6302599441202,-1.40358261269573,-1.07436450569984,
-1170000000,1.31750274247411,1.6137990387704,-1.40358261269573,-0.909755452201899,
-1160000000,1.31750274247411,1.6137990387704,-1.23897355919778,-0.909755452201899,
-1150000000,1.31750274247411,1.6302599441202,-1.23897355919778,-0.745146398703957,
-1140000000,1.31750274247411,1.6137990387704,-1.07436450569984,-0.745146398703957,
-1130000000,1.30104183712431,1.6137990387704,-0.909755452201899,-0.580537345206014,
-1120000000,1.30104183712431,1.6137990387704,-0.745146398703957,-0.415928291708072,
-1110000000,1.30104183712431,1.6137990387704,-0.745146398703957,-0.251319238210129,
-1100000000,1.30104183712431,1.6137990387704,-0.580537345206014,-0.251319238210129,
-1090000000,1.30104183712431,1.6137990387704,-0.415928291708072,-0.0867101847121869,
-1080000000,1.30104183712431,1.6137990387704,-0.251319238210129,0.0778988687857556,
-1070000000,1.30104183712431,1.59733813342061,-0.0867101847121869,0.242507922283698,
-1060000000,1.28458093177452,1.59733813342061,0.0778988687857556,0.40711697578164,
-1050000000,1.28458093177452,1.59733813342061,0.0778988687857556,0.571726029279583,
-1040000000,1.28458093177452,1.59733813342061,0.242507922283698,0.571726029279583,
-1030000000,1.28458093177452,1.59733813342061,0.40711697578164,0.736335082777525,
-1020000000,1.26812002642472,1.58087722807081,0.571726029279583,0.900944136275467,
-1010000000,1.28458093177452,1.59733813342061,0.571726029279583,1.06555318977341,
-1000000000,1.26812002642472,1.58087722807081,0.736335082777525,1.06555318977341,
-990000000,1.26812002642472,1.58087722807081,0.900944136275467,1.23016224327135,
-980000000,1.26812002642472,1.58087722807081,0.900944136275467,1.23016224327135,
-970000000,1.25165912107493,1.56441632272102,1.06555318977341,1.39477129676929,
-960000000,1.25165912107493,1.56441632272102,1.06555318977341,1.39477129676929,
-950000000,1.25165912107493,1.56441632272102,1.23016224327135,1.55938035026724,
-940000000,1.25165912107493,1.56441632272102,1.23016224327135,1.55938035026724,
-930000000,1.25165912107493,1.56441632272102,1.23016224327135,1.55938035026724,
-920000000,1.23519821572513,1.54795541737123,1.39477129676929,1.55938035026724,
-910000000,1.23519821572513,1.54795541737123,1.39477129676929,1.55938035026724,
-900000000,1.23519821572513,1.54795541737123,1.39477129676929,1.55938035026724,
-890000000,1.23519821572513,1.54795541737123,1.23016224327135,1.55938035026724,
-880000000,1.23519821572513,1.54795541737123,1.23016224327135,1.55938035026724,
-870000000,1.21873731037534,1.54795541737123,1.23016224327135,1.55938035026724,
-860000000,1.21873731037534,1.53149451202143,1.23016224327135,1.55938035026724,
-850000000,1.21873731037534,1.53149451202143,1.06555318977341,1.39477129676929,
-840000000,1.21873731037534,1.53149451202143,1.06555318977341,1.39477129676929,
-830000000,1.21873731037534,1.53149451202143,0.900944136275467,1.23016224327135,
-820000000,1.20227640502555,1.51503360667164,0.900944136275467,1.23016224327135,
-810000000,1.20227640502555,1.51503360667164,0.736335082777525,1.06555318977341,
-800000000,1.20227640502555,1.51503360667164,0.571726029279583,1.06555318977341,
-790000000,1.20227640502555,1.51503360667164,0.571726029279583,0.900944136275467,
-780000000,1.20227640502555,1.49857270132184,0.40711697578164,0.736335082777525,
-770000000,1.18581549967575,1.49857270132184,0.242507922283698,0.571726029279583,
-760000000,1.20227640502555,1.49857270132184,0.0778988687857556,0.40711697578164,
-750000000,1.18581549967575,1.49857270132184,-0.0867101847121869,0.40711697578164,
-740000000,1.18581549967575,1.49857270132184,-0.251319238210129,0.242507922283698,
-730000000,1.18581549967575,1.49857270132184,-0.415928291708072,0.0778988687857556,
-720000000,1.20227640502555,1.51503360667164,-0.415928291708072,-0.0867101847121869,
-710000000,1.20227640502555,1.49857270132184,-0.580537345206014,-0.251319238210129,
-700000000,1.21873731037534,1.53149451202143,-0.745146398703957,-0.415928291708072,
-690000000,1.21873731037534,1.53149451202143,-0.909755452201899,-0.415928291708072,
-680000000,1.23519821572513,1.54795541737123,-1.07436450569984,-0.580537345206014,
-670000000,1.23519821572513,1.54795541737123,-1.07436450569984,-0.745146398703957,
-660000000,1.23519821572513,1.54795541737123,-1.23897355919778,-0.745146398703957,
-650000000,1.25165912107493,1.56441632272102,-1.23897355919778,-0.909755452201899,
-640000000,1.25165912107493,1.58087722807081,-1.40358261269573,-1.07436450569984,
-630000000,1.26812002642472,1.58087722807081,-1.40358261269573,-1.07436450569984,
-620000000,1.26812002642472,1.58087722807081,-1.56819166619367,-1.23897355919778,
-610000000,1.26812002642472,1.58087722807081,-1.56819166619367,-1.23897355919778,
-600000000,1.28458093177452,1.59733813342061,-1.56819166619367,-1.23897355919778,
-590000000,1.28458093177452,1.6137990387704,-1.56819166619367,-1.23897355919778,
-580000000,1.30104183712431,1.59733813342061,-1.56819166619367,-1.23897355919778,
-570000000,1.30104183712431,1.6302599441202,-1.56819166619367,-1.23897355919778,
-560000000,1.30104183712431,1.6137990387704,-1.56819166619367,-1.23897355919778,
-550000000,1.31750274247411,1.6302599441202,-1.56819166619367,-1.23897355919778,
-540000000,1.30104183712431,1.6302599441202,-1.56819166619367,-1.23897355919778,
-530000000,1.31750274247411,1.6302599441202,-1.56819166619367,-1.23897355919778,
-520000000,1.31750274247411,1.6302599441202,-1.40358261269573,-1.07436450569984,
-510000000,1.31750274247411,1.6302599441202,-1.40358261269573,-1.07436450569984,
-500000000,1.30104183712431,1.6137990387704,-1.23897355919778,-0.909755452201899,
-490000000,1.30104183712431,1.6137990387704,-1.23897355919778,-0.909755452201899,
-480000000,1.30104183712431,1.6137990387704,-1.07436450569984,-0.745146398703957,
-470000000,1.30104183712431,1.6137990387704,-1.07436450569984,-0.580537345206014,
-460000000,1.30104183712431,1.6137990387704,-0.909755452201899,-0.580537345206014,
-450000000,1.30104183712431,1.6137990387704,-0.745146398703957,-0.415928291708072,
-440000000,1.30104183712431,1.59733813342061,-0.745146398703957,-0.251319238210129,
-430000000,1.30104183712431,1.6137990387704,-0.580537345206014,-0.0867101847121869,
-420000000,1.28458093177452,1.59733813342061,-0.415928291708072,0.0778988687857556,
-410000000,1.28458093177452,1.6137990387704,-0.251319238210129,0.0778988687857556,
-400000000,1.28458093177452,1.59733813342061,-0.0867101847121869,0.242507922283698,
-390000000,1.28458093177452,1.59733813342061,0.0778988687857556,0.40711697578164,
-380000000,1.28458093177452,1.59733813342061,0.242507922283698,0.571726029279583,
-370000000,1.28458093177452,1.59733813342061,0.242507922283698,0.736335082777525,
-360000000,1.28458093177452,1.58087722807081,0.40711697578164,0.900944136275467,
-350000000,1.26812002642472,1.58087722807081,0.571726029279583,0.900944136275467,
-340000000,1.26812002642472,1.58087722807081,0.736335082777525,1.06555318977341,
-330000000,1.26812002642472,1.58087722807081,0.736335082777525,1.06555318977341,
-320000000,1.26812002642472,1.58087722807081,0.900944136275467,1.23016224327135,
-310000000,1.25165912107493,1.56441632272102,1.06555318977341,1.39477129676929,
-300000000,1.25165912107493,1.56441632272102,1.06555318977341,1.39477129676929,
-290000000,1.26812002642472,1.56441632272102,1.23016224327135,1.39477129676929,
-280000000,1.25165912107493,1.56441632272102,1.23016224327135,1.55938035026724,
-270000000,1.25165912107493,1.56441632272102,1.23016224327135,1.55938035026724,
-260000000,1.25165912107493,1.54795541737123,1.23016224327135,1.55938035026724,
-250000000,1.23519821572513,1.54795541737123,1.39477129676929,1.55938035026724,
-240000000,1.23519821572513,1.53149451202143,1.39477129676929,1.55938035026724,
-230000000,1.23519821572513,1.54795541737123,1.39477129676929,1.55938035026724,
-220000000,1.23519821572513,1.53149451202143,1.23016224327135,1.55938035026724,
-210000000,1.23519821572513,1.53149451202143,1.23016224327135,1.55938035026724,
-200000000,1.21873731037534,1.53149451202143,1.23016224327135,1.55938035026724,
-190000000,1.21873731037534,1.51503360667164,1.06555318977341,1.39477129676929,
-180000000,1.21873731037534,1.53149451202143,1.06555318977341,1.39477129676929,
-170000000,1.20227640502555,1.53149451202143,1.06555318977341,1.39477129676929,
-160000000,1.21873731037534,1.51503360667164,0.900944136275467,1.23016224327135,
-150000000,1.20227640502555,1.51503360667164,0.736335082777525,1.06555318977341,
-140000000,1.20227640502555,1.51503360667164,0.736335082777525,1.06555318977341,
-130000000,1.20227640502555,1.51503360667164,0.571726029279583,0.900944136275467,
-120000000,1.18581549967575,1.49857270132184,0.40711697578164,0.736335082777525,
-110000000,1.20227640502555,1.49857270132184,0.242507922283698,0.736335082777525,
-100000000,1.18581549967575,1.49857270132184,0.242507922283698,0.571726029279583,
-90000000,1.18581549967575,1.49857270132184,0.0778988687857556,0.40711697578164,
-80000000,1.18581549967575,1.49857270132184,-0.0867101847121869,0.242507922283698,
-70000000,1.18581549967575,1.49857270132184,-0.251319238210129,0.0778988687857556,
-60000000,1.18581549967575,1.48211179597205,-0.415928291708072,0.0778988687857556,
-50000000,1.20227640502555,1.51503360667164,-0.580537345206014,-0.0867101847121869,
-40000000,1.20227640502555,1.51503360667164,-0.745146398703957,-0.251319238210129,
-30000000,1.20227640502555,1.51503360667164,-0.745146398703957,-0.415928291708072,
-20000000,1.21873731037534,1.53149451202143,-0.909755452201899,-0.580537345206014,
-10000000,1.21873731037534,1.53149451202143,-1.07436450569984,-0.580537345206014,
0,1.23519821572513,1.54795541737123,-1.07436450569984,-0.745146398703957,
10000000,1.25165912107493,1.56441632272102,-1.23897355919778,-0.909755452201899,
20000000,1.25165912107493,1.56441632272102,-1.40358261269573,-0.909755452201899,
30000000,1.26812002642472,1.58087722807081,-1.40358261269573,-1.07436450569984,
40000000,1.26812002642472,1.58087722807081,-1.40358261269573,-1.07436450569984,
50000000,1.26812002642472,1.59733813342061,-1.56819166619367,-1.23897355919778,
60000000,1.28458093177452,1.59733813342061,-1.56819166619367,-1.23897355919778,
70000000,1.28458093177452,1.59733813342061,-1.56819166619367,-1.23897355919778,
80000000,1.28458093177452,1.6137990387704,-1.56819166619367,-1.23897355919778,
90000000,1.30104183712431,1.59733813342061,-1.56819166619367,-1.23897355919778,
100000000,1.28458093177452,1.6137990387704,-1.56819166619367,-1.23897355919778,
110000000,1.28458093177452,1.59733813342061,-1.56819166619367,-1.23897355919778,
120000000,1.28458093177452,1.59733813342061,-1.56819166619367,-1.23897355919778,
130000000,1.28458093177452,1.6137990387704,-1.56819166619367,-1.23897355919778,
140000000,1.30104183712431,1.59733813342061,-1.56819166619367,-1.23897355919778,
150000000,1.30104183712431,1.6137990387704,-1.40358261269573,-1.07436450569984,
160000000,1.30104183712431,1.6137990387704,-1.40358261269573,-1.07436450569984,
170000000,1.30104183712431,1.6137990387704,-1.23897355919778,-0.909755452201899,
180000000,1.30104183712431,1.6137990387704,-1.23897355919778,-0.909755452201899,
190000000,1.30104183712431,1.6137990387704,-1.07436450569984,-0.745146398703957,
200000000,1.30104183712431,1.6137990387704,-0.909755452201899,-0.580537345206014,
210000000,1.30104183712431,1.59733813342061,-0.909755452201899,-0.415928291708072,
220000000,1.30104183712431,1.6137990387704,-0.745146398703957,-0.415928291708072,
230000000,1.30104183712431,1.6137990387704,-0.580537345206014,-0.251319238210129,
240000000,1.28458093177452,1.59733813342061,-0.415928291708072,-0.0867101847121869,
250000000,1.30104183712431,1.59733813342061,-0.251319238210129,0.0778988687857556,
260000000,1.28458093177452,1.59733813342061,-0.251319238210129,0.242507922283698,
270000000,1.28458093177452,1.59733813342061,-0.0867101847121869,0.40711697578164,
280000000,1.28458093177452,1.59733813342061,0.0778988687857556,0.40711697578164,
290000000,1.28458093177452,1.59733813342061,0.242507922283698,0.571726029279583,
300000000,1.28458093177452,1.59733813342061,0.40711697578164,0.736335082777525,
310000000,1.28458093177452,1.58087722807081,0.40711697578164,0.900944136275467,
320000000,1.26812002642472,1.58087722807081,0.571726029279583,0.900944136275467,
330000000,1.26812002642472,1.58087722807081,0.736335082777525,1.06555318977341,
340000000,1.26812002642472,1.58087722807081,0.900944136275467,1.23016224327135,
350000000,1.26812002642472,1.58087722807081,0.900944136275467,1.23016224327135,
360000000,1.26812002642472,1.56441632272102,1.06555318977341,1.39477129676929,
370000000,1.25165912107493,1.56441632272102,1.06555318977341,1.39477129676929,
380000000,1.25165912107493,1.56441632272102,1.23016224327135,1.55938035026724,
390000000,1.25165912107493,1.56441632272102,1.23016224327135,1.55938035026724,
400000000,1.25165912107493,1.56441632272102,1.23016224327135,1.55938035026724,
410000000,1.23519821572513,1.54795541737123,1.23016224327135,1.55938035026724,
420000000,1.23519821572513,1.54795541737123,1.39477129676929,1.55938035026724,
430000000,1.23519821572513,1.54795541737123,1.39477129676929,1.55938035026724,
440000000,1.23519821572513,1.53149451202143,1.39477129676929,1.55938035026724,
450000000,1.23519821572513,1.53149451202143,1.23016224327135,1.55938035026724,
460000000,1.23519821572513,1.53149451202143,1.23016224327135,1.55938035026724,
470000000,1.21873731037534,1.53149451202143,1.23016224327135,1.55938035026724,
480000000,1.21873731037534,1.53149451202143,1.06555318977341,1.39477129676929,
490000000,1.21873731037534,1.51503360667164,1.06555318977341,1.39477129676929,
500000000,1.21873731037534,1.51503360667164,0.900944136275467,1.23016224327135,
510000000,1.20227640502555,1.51503360667164,0.900944136275467,1.23016224327135,
520000000,1.20227640502555,1.51503360667164,0.736335082777525,1.06555318977341,
530000000,1.20227640502555,1.51503360667164,0.571726029279583,1.06555318977341,
540000000,1.20227640502555,1.51503360667164,0.571726029279583,0.900944136275467,
550000000,1.18581549967575,1.49857270132184,0.40711697578164,0.736335082777525,
560000000,1.18581549967575,1.49857270132184,0.242507922283698,0.571726029279583,
570000000,1.18581549967575,1.49857270132184,0.0778988687857556,0.40711697578164,
580000000,1.18581549967575,1.49857270132184,-0.0867101847121869,0.40711697578164,
590000000,1.18581549967575,1.49857270132184,-0.0867101847121869,0.242507922283698,
600000000,1.18581549967575,1.49857270132184,-0.251319238210129,0.0778988687857556,
610000000,1.18581549967575,1.49857270132184,-0.415928291708072,-0.0867101847121869,
620000000,1.18581549967575,1.49857270132184,-0.580537345206014,-0.251319238210129,
630000000,1.20227640502555,1.51503360667164,-0.745146398703957,-0.251319238210129,
640000000,1.20227640502555,1.51503360667164,-0.909755452201899,-0.415928291708072,
650000000,1.21873731037534,1.53149451202143,-0.909755452201899,-0.580537345206014,
660000000,1.23519821572513,1.54795541737123,-1.07436450569984,-0.745146398703957,
670000000,1.23519821572513,1.54795541737123,-1.23897355919778,-0.745146398703957,
680000000,1.25165912107493,1.56441632272102,-1.23897355919778,-0.909755452201899,
690000000,1.25165912107493,1.56441632272102,-1.40358261269573,-0.909755452201899,
700000000,1.25165912107493,1.56441632272102,-1.40358261269573,-1.07436450569984,
710000000,1.26812002642472,1.58087722807081,-1.56819166619367,-1.07436450569984,
720000000,1.26812002642472,1.58087722807081,-1.56819166619367,-1.23897355919778,
730000000,1.28458093177452,1.59733813342061,-1.56819166619367,-1.23897355919778,
740000000,1.28458093177452,1.59733813342061,-1.56819166619367,-1.23897355919778,
750000000,1.28458093177452,1.6137990387704,-1.56819166619367,-1.23897355919778,
760000000,1.30104183712431,1.59733813342061,-1.56819166619367,-1.40358261269573,
770000000,1.30104183712431,1.6137990387704,-1.56819166619367,-1.23897355919778,
780000000,1.30104183712431,1.6137990387704,-1.56819166619367,-1.23897355919778,
790000000,1.30104183712431,1.59733813342061,-1.56819166619367,-1.23897355919778,
800000000,1.28458093177452,1.59733813342061,-1.56819166619367,-1.23897355919778,
810000000,1.28458093177452,1.6137990387704,-1.56819166619367,-1.07436450569984,
820000000,1.30104183712431,1.59733813342061,-1.40358261269573,-1.07436450569984,
830000000,1.28458093177452,1.6137990387704,-1.40358261269573,-0.909755452201899,
840000000,1.30104183712431,1.59733813342061,-1.23897355919778,-0.909755452201899,
850000000,1.28458093177452,1.59733813342061,-1.23897355919778,-0.745146398703957,
860000000,1.28458093177452,1.59733813342061,-1.07436450569984,-0.745146398703957,
870000000,1.28458093177452,1.59733813342061,-0.909755452201899,-0.580537345206014,
880000000,1.30104183712431,1.6137990387704,-0.745146398703957,-0.415928291708072,
890000000,1.30104183712431,1.59733813342061,-0.745146398703957,-0.251319238210129,
900000000,1.28458093177452,1.6137990387704,-0.580537345206014,-0.251319238210129,
910000000,1.30104183712431,1.59733813342061,-0.415928291708072,-0.0867101847121869,
920000000,1.30104183712431,1.59733813342061,-0.251319238210129,0.0778988687857556,
930000000,1.30104183712431,1.6137990387704,-0.0867101847121869,0.242507922283698,
940000000,1.30104183712431,1.59733813342061,-0.0867101847121869,0.40711697578164,
950000000,1.28458093177452,1.59733813342061,0.0778988687857556,0.571726029279583,
960000000,1.28458093177452,1.59733813342061,0.242507922283698,0.571726029279583,
970000000,1.28458093177452,1.59733813342061,0.40711697578164,0.736335082777525,
980000000,1.28458093177452,1.59733813342061,0.571726029279583,0.900944136275467,
990000000,1.28458093177452,1.58087722807081,0.571726029279583,1.06555318977341,
1000000000,1.26812002642472,1.58087722807081,0.736335082777525,1.06555318977341,
1010000000,1.26812002642472,1.58087722807081,0.900944136275467,1.23016224327135,
1020000000,1.26812002642472,1.58087722807081,0.900944136275467,1.23016224327135,
1030000000,1.26812002642472,1.58087722807081,1.06555318977341,1.39477129676929,
1040000000,1.26812002642472,1.56441632272102,1.06555318977341,1.39477129676929,
1050000000,1.25165912107493,1.56441632272102,1.23016224327135,1.55938035026724,
1060000000,1.25165912107493,1.56441632272102,1.23016224327135,1.55938035026724,
1070000000,1.25165912107493,1.56441632272102,1.23016224327135,1.55938035026724,
1080000000,1.23519821572513,1.56441632272102,1.39477129676929,1.55938035026724,
1090000000,1.23519821572513,1.54795541737123,1.39477129676929,1.55938035026724,
1100000000,1.23519821572513,1.54795541737123,1.39477129676929,1.55938035026724,
1110000000,1.23519821572513,1.54795541737123,1.39477129676929,1.55938035026724,
1120000000,1.23519821572513,1.54795541737123,1.23016224327135,1.55938035026724,
1130000000,1.23519821572513,1.53149451202143,1.23016224327135,1.55938035026724,
1140000000,1.21873731037534,1.53149451202143,1.23016224327135,1.55938035026724,
1150000000,1.21873731037534,1.53149451202143,1.06555318977341,1.39477129676929,
1160000000,1.21873731037534,1.53149451202143,1.06555318977341,1.39477129676929,
1170000000,1.21873731037534,1.53149451202143,0.900944136275467,1.23016224327135,
1180000000,1.20227640502555,1.51503360667164,0.900944136275467,1.23016224327135,
1190000000,1.20227640502555,1.51503360667164,0.736335082777525,1.06555318977341,
1200000000,1.20227640502555,1.51503360667164,0.571726029279583,0.900944136275467,
1210000000,1.20227640502555,1.51503360667164,0.40711697578164,0.900944136275467,
1220000000,1.20227640502555,1.49857270132184,0.40711697578164,0.736335082777525,
1230000000,1.18581549967575,1.49857270132184,0.242507922283698,0.571726029279583,
1240000000,1.18581549967575,1.49857270132184,0.0778988687857556,0.40711697578164,
