timestamp,min1,max1,min2,max2,
12390000000,1.26812002642472,1.58087722807081,-1.07436450569984,-0.745146398703957,
12400000000,1.26812002642472,1.58087722807081,-1.23897355919778,-0.909755452201899,
12410000000,1.26812002642472,1.58087722807081,-1.23897355919778,-0.909755452201899,
12420000000,1.25165912107493,1.56441632272102,-1.40358261269573,-1.07436450569984,
12430000000,1.25165912107493,1.56441632272102,-1.40358261269573,-1.07436450569984,
12440000000,1.25165912107493,1.56441632272102,-1.56819166619367,-1.23897355919778,
12450000000,1.25165912107493,1.56441632272102,-1.56819166619367,-1.23897355919778,
12460000000,1.25165912107493,1.56441632272102,-1.56819166619367,-1.23897355919778,
12470000000,1.23519821572513,1.54795541737123,-1.56819166619367,-1.23897355919778,
12480000000,1.25165912107493,1.54795541737123,-1.56819166619367,-1.40358261269573,
12490000000,1.23519821572513,1.54795541737123,-1.56819166619367,-1.23897355919778,
12500000000,1.23519821572513,1.53149451202143,-1.56819166619367,-1.23897355919778,
12510000000,1.23519821572513,1.54795541737123,-1.56819166619367,-1.23897355919778,
12520000000,1.21873731037534,1.53149451202143,-1.56819166619367,-1.23897355919778,
12530000000,1.21873731037534,1.53149451202143,-1.40358261269573,-1.07436450569984,
12540000000,1.21873731037534,1.53149451202143,-1.40358261269573,-1.07436450569984,
12550000000,1.21873731037534,1.53149451202143,-1.40358261269573,-1.07436450569984,
12560000000,1.21873731037534,1.51503360667164,-1.23897355919778,-0.909755452201899,
12570000000,1.20227640502555,1.51503360667164,-1.23897355919778,-0.745146398703957,
12580000000,1.20227640502555,1.51503360667164,-1.07436450569984,-0.745146398703957,
12590000000,1.21873731037534,1.53149451202143,-0.909755452201899,-0.580537345206014,
12600000000,1.23519821572513,1.54795541737123,-0.745146398703957,-0.415928291708072,
12610000000,1.23519821572513,1.54795541737123,-0.745146398703957,-0.251319238210129,
12620000000,1.23519821572513,1.54795541737123,-0.580537345206014,-0.0867101847121869,
12630000000,1.23519821572513,1.54795541737123,-0.415928291708072,0.0778988687857556,
12640000000,1.23519821572513,1.54795541737123,-0.251319238210129,0.0778988687857556,
12650000000,1.23519821572513,1.54795541737123,-0.0867101847121869,0.242507922283698,
12660000000,1.23519821572513,1.54795541737123,0.0778988687857556,0.40711697578164,
12670000000,1.23519821572513,1.54795541737123,0.242507922283698,0.571726029279583,
12680000000,1.23519821572513,1.54795541737123,0.40711697578164,0.736335082777525,
12690000000,1.23519821572513,1.54795541737123,0.40711697578164,0.900944136275467,
12700000000,1.23519821572513,1.54795541737123,0.571726029279583,0.900944136275467,
12710000000,1.23519821572513,1.54795541737123,0.736335082777525,1.06555318977341,
12720000000,1.21873731037534,1.53149451202143,0.900944136275467,1.23016224327135,
12730000000,1.21873731037534,1.53149451202143,0.900944136275467,1.23016224327135,
12740000000,1.23519821572513,1.54795541737123,1.06555318977341,1.39477129676929,
12750000000,1.23519821572513,1.54795541737123,1.06555318977341,1.39477129676929,
12760000000,1.23519821572513,1.54795541737123,1.23016224327135,1.55938035026724,
12770000000,1.25165912107493,1.56441632272102,1.23016224327135,1.55938035026724,
12780000000,1.25165912107493,1.56441632272102,1.23016224327135,1.55938035026724,
12790000000,1.26812002642472,1.58087722807081,1.39477129676929,1.55938035026724,
12800000000,1.28458093177452,1.59733813342061,1.39477129676929,1.55938035026724,
12810000000,1.28458093177452,1.59733813342061,1.39477129676929,1.55938035026724,
12820000000,1.30104183712431,1.6137990387704,1.23016224327135,1.55938035026724,
12830000000,1.30104183712431,1.6137990387704,1.23016224327135,1.55938035026724,
12840000000,1.3339636478239,1.6302599441202,1.23016224327135,1.55938035026724,
12850000000,1.3339636478239,1.64672084946999,1.23016224327135,1.39477129676929,
12860000000,1.3339636478239,1.6302599441202,1.06555318977341,1.39477129676929,
12870000000,1.3339636478239,1.64672084946999,1.06555318977341,1.39477129676929,
12880000000,1.3339636478239,1.64672084946999,0.900944136275467,1.23016224327135,
12890000000,1.3339636478239,1.6302599441202,0.736335082777525,1.06555318977341,
12900000000,1.31750274247411,1.6302599441202,0.736335082777525,1.06555318977341,
12910000000,1.31750274247411,1.6302599441202,0.571726029279583,0.900944136275467,
12920000000,1.30104183712431,1.6137990387704,0.40711697578164,0.736335082777525,
12930000000,1.31750274247411,1.6137990387704,0.242507922283698,0.571726029279583,
12940000000,1.30104183712431,1.6137990387704,0.0778988687857556,0.571726029279583,
12950000000,1.30104183712431,1.6137990387704,0.0778988687857556,0.40711697578164,
12960000000,1.30104183712431,1.6137990387704,-0.0867101847121869,0.242507922283698,
12970000000,1.28458093177452,1.59733813342061,-0.251319238210129,0.0778988687857556,
12980000000,1.30104183712431,1.59733813342061,-0.415928291708072,-0.0867101847121869,
12990000000,1.28458093177452,1.59733813342061,-0.580537345206014,-0.251319238210129,
13000000000,1.28458093177452,1.59733813342061,-0.745146398703957,-0.415928291708072,
13010000000,1.28458093177452,1.58087722807081,-0.909755452201899,-0.415928291708072,
13020000000,1.26812002642472,1.58087722807081,-0.909755452201899,-0.580537345206014,
13030000000,1.28458093177452,1.58087722807081,-1.07436450569984,-0.745146398703957,
13040000000,1.26812002642472,1.58087722807081,-1.23897355919778,-0.909755452201899,
13050000000,1.26812002642472,1.58087722807081,-1.23897355919778,-0.909755452201899,
13060000000,1.25165912107493,1.56441632272102,-1.40358261269573,-1.07436450569984,
13070000000,1.25165912107493,1.56441632272102,-1.40358261269573,-1.07436450569984,
13080000000,1.25165912107493,1.56441632272102,-1.56819166619367,-1.23897355919778,
13090000000,1.25165912107493,1.56441632272102,-1.56819166619367,-1.23897355919778,
13100000000,1.25165912107493,1.56441632272102,-1.56819166619367,-1.23897355919778,
13110000000,1.25165912107493,1.54795541737123,-1.56819166619367,-1.23897355919778,
13120000000,1.23519821572513,1.54795541737123,-1.56819166619367,-1.40358261269573,
13130000000,1.23519821572513,1.54795541737123,-1.56819166619367,-1.40358261269573,
13140000000,1.23519821572513,1.54795541737123,-1.56819166619367,-1.23897355919778,
13150000000,1.23519821572513,1.53149451202143,-1.56819166619367,-1.23897355919778,
13160000000,1.23519821572513,1.53149451202143,-1.56819166619367,-1.23897355919778,
13170000000,1.21873731037534,1.53149451202143,-1.56819166619367,-1.07436450569984,
13180000000,1.21873731037534,1.53149451202143,-1.40358261269573,-1.07436450569984,
13190000000,1.21873731037534,1.53149451202143,-1.40358261269573,-1.07436450569984,
13200000000,1.21873731037534,1.51503360667164,-1.23897355919778,-0.909755452201899,
13210000000,1.20227640502555,1.53149451202143,-1.23897355919778,-0.745146398703957,
13220000000,1.20227640502555,1.51503360667164,-1.07436450569984,-0.745146398703957,
13230000000,1.20227640502555,1.53149451202143,-0.909755452201899,-0.580537345206014,
13240000000,1.21873731037534,1.53149451202143,-0.745146398703957,-0.415928291708072,
13250000000,1.23519821572513,1.54795541737123,-0.745146398703957,-0.251319238210129,
13260000000,1.23519821572513,1.54795541737123,-0.580537345206014,-0.0867101847121869,
13270000000,1.23519821572513,1.54795541737123,-0.415928291708072,-0.0867101847121869,
13280000000,1.23519821572513,1.54795541737123,-0.251319238210129,0.0778988687857556,
13290000000,1.23519821572513,1.54795541737123,-0.0867101847121869,0.242507922283698,
13300000000,1.23519821572513,1.54795541737123,0.0778988687857556,0.40711697578164,
13310000000,1.23519821572513,1.54795541737123,0.242507922283698,0.571726029279583,
13320000000,1.21873731037534,1.54795541737123,0.40711697578164,0.736335082777525,
13330000000,1.21873731037534,1.53149451202143,0.40711697578164,0.900944136275467,
13340000000,1.21873731037534,1.53149451202143,0.571726029279583,0.900944136275467,
13350000000,1.21873731037534,1.53149451202143,0.736335082777525,1.06555318977341,
13360000000,1.21873731037534,1.53149451202143,0.900944136275467,1.23016224327135,
13370000000,1.21873731037534,1.53149451202143,0.900944136275467,1.23016224327135,
13380000000,1.21873731037534,1.53149451202143,1.06555318977341,1.39477129676929,
13390000000,1.21873731037534,1.53149451202143,1.06555318977341,1.39477129676929,
13400000000,1.23519821572513,1.54795541737123,1.23016224327135,1.55938035026724,
13410000000,1.23519821572513,1.54795541737123,1.23016224327135,1.55938035026724,
13420000000,1.25165912107493,1.56441632272102,1.23016224327135,1.55938035026724,
13430000000,1.26812002642472,1.58087722807081,1.39477129676929,1.55938035026724,
13440000000,1.26812002642472,1.58087722807081,1.39477129676929,1.55938035026724,
13450000000,1.28458093177452,1.59733813342061,1.39477129676929,1.55938035026724,
13460000000,1.28458093177452,1.59733813342061,1.39477129676929,1.55938035026724,
13470000000,1.30104183712431,1.6137990387704,1.23016224327135,1.55938035026724,
13480000000,1.31750274247411,1.6137990387704,1.23016224327135,1.55938035026724,
13490000000,1.31750274247411,1.6137990387704,1.23016224327135,1.55938035026724,
13500000000,1.31750274247411,1.6137990387704,1.06555318977341,1.39477129676929,
13510000000,1.31750274247411,1.6137990387704,1.06555318977341,1.39477129676929,
13520000000,1.31750274247411,1.6137990387704,0.900944136275467,1.23016224327135,
13530000000,1.31750274247411,1.6137990387704,0.736335082777525,1.23016224327135,
13540000000,1.30104183712431,1.6137990387704,0.736335082777525,1.06555318977341,
13550000000,1.30104183712431,1.6137990387704,0.571726029279583,0.900944136275467,
13560000000,1.30104183712431,1.6137990387704,0.40711697578164,0.736335082777525,
13570000000,1.30104183712431,1.6137990387704,0.242507922283698,0.736335082777525,
13580000000,1.28458093177452,1.59733813342061,0.242507922283698,0.571726029279583,
13590000000,1.28458093177452,1.59733813342061,0.0778988687857556,0.40711697578164,
13600000000,1.28458093177452,1.59733813342061,-0.0867101847121869,0.242507922283698,
13610000000,1.28458093177452,1.58087722807081,-0.251319238210129,0.0778988687857556,
13620000000,1.26812002642472,1.58087722807081,-0.415928291708072,-0.0867101847121869,
13630000000,1.26812002642472,1.58087722807081,-0.580537345206014,-0.251319238210129,
13640000000,1.26812002642472,1.58087722807081,-0.745146398703957,-0.251319238210129,
13650000000,1.26812002642472,1.58087722807081,-0.745146398703957,-0.415928291708072,
13660000000,1.26812002642472,1.56441632272102,-0.909755452201899,-0.580537345206014,
13670000000,1.25165912107493,1.56441632272102,-1.07436450569984,-0.745146398703957,
13680000000,1.25165912107493,1.56441632272102,-1.23897355919778,-0.745146398703957,
13690000000,1.25165912107493,1.56441632272102,-1.23897355919778,-0.909755452201899,
13700000000,1.25165912107493,1.56441632272102,-1.40358261269573,-1.07436450569984,
13710000000,1.25165912107493,1.56441632272102,-1.40358261269573,-1.07436450569984,
13720000000,1.23519821572513,1.54795541737123,-1.56819166619367,-1.23897355919778,
13730000000,1.23519821572513,1.54795541737123,-1.56819166619367,-1.23897355919778,
13740000000,1.23519821572513,1.54795541737123,-1.56819166619367,-1.23897355919778,
13750000000,1.23519821572513,1.54795541737123,-1.56819166619367,-1.23897355919778,
13760000000,1.23519821572513,1.54795541737123,-1.56819166619367,-1.23897355919778,
13770000000,1.23519821572513,1.53149451202143,-1.56819166619367,-1.40358261269573,
13780000000,1.23519821572513,1.53149451202143,-1.56819166619367,-1.23897355919778,
13790000000,1.21873731037534,1.53149451202143,-1.56819166619367,-1.23897355919778,
13800000000,1.21873731037534,1.53149451202143,-1.56819166619367,-1.23897355919778,
13810000000,1.21873731037534,1.51503360667164,-1.56819166619367,-1.23897355919778,
13820000000,1.21873731037534,1.51503360667164,-1.40358261269573,-1.07436450569984,
13830000000,1.20227640502555,1.51503360667164,-1.40358261269573,-1.07436450569984,
13840000000,1.20227640502555,1.51503360667164,-1.23897355919778,-0.909755452201899,
13850000000,1.20227640502555,1.51503360667164,-1.23897355919778,-0.745146398703957,
13860000000,1.20227640502555,1.51503360667164,-1.07436450569984,-0.745146398703957,
13870000000,1.21873731037534,1.53149451202143,-0.909755452201899,-0.580537345206014,
13880000000,1.23519821572513,1.54795541737123,-0.745146398703957,-0.415928291708072,
13890000000,1.23519821572513,1.54795541737123,-0.745146398703957,-0.251319238210129,
13900000000,1.23519821572513,1.54795541737123,-0.580537345206014,-0.251319238210129,
13910000000,1.23519821572513,1.54795541737123,-0.415928291708072,-0.0867101847121869,
13920000000,1.23519821572513,1.54795541737123,-0.251319238210129,0.0778988687857556,
13930000000,1.23519821572513,1.54795541737123,-0.0867101847121869,0.242507922283698,
13940000000,1.23519821572513,1.54795541737123,0.0778988687857556,0.40711697578164,
13950000000,1.23519821572513,1.54795541737123,0.242507922283698,0.571726029279583,
13960000000,1.23519821572513,1.54795541737123,0.242507922283698,0.736335082777525,
13970000000,1.21873731037534,1.53149451202143,0.40711697578164,0.736335082777525,
13980000000,1.23519821572513,1.53149451202143,0.571726029279583,0.900944136275467,
13990000000,1.21873731037534,1.53149451202143,0.736335082777525,1.06555318977341,
14000000000,1.21873731037534,1.53149451202143,0.736335082777525,1.06555318977341,
14010000000,1.23519821572513,1.53149451202143,0.900944136275467,1.23016224327135,
14020000000,1.21873731037534,1.53149451202143,1.06555318977341,1.39477129676929,
14030000000,1.23519821572513,1.54795541737123,1.06555318977341,1.39477129676929,
14040000000,1.23519821572513,1.54795541737123,1.23016224327135,1.39477129676929,
14050000000,1.23519821572513,1.54795541737123,1.23016224327135,1.55938035026724,
14060000000,1.23519821572513,1.54795541737123,1.23016224327135,1.55938035026724,
14070000000,1.25165912107493,1.56441632272102,1.23016224327135,1.55938035026724,
14080000000,1.26812002642472,1.58087722807081,1.39477129676929,1.55938035026724,
14090000000,1.26812002642472,1.58087722807081,1.39477129676929,1.55938035026724,
14100000000,1.30104183712431,1.6137990387704,1.39477129676929,1.55938035026724,
14110000000,1.30104183712431,1.6137990387704,1.23016224327135,1.55938035026724,
14120000000,1.30104183712431,1.6137990387704,1.23016224327135,1.55938035026724,
14130000000,1.3339636478239,1.6302599441202,1.23016224327135,1.39477129676929,
14140000000,1.31750274247411,1.64672084946999,1.06555318977341,1.39477129676929,
14150000000,1.31750274247411,1.6302599441202,1.06555318977341,1.39477129676929,
14160000000,1.31750274247411,1.6302599441202,0.900944136275467,1.23016224327135,
14170000000,1.31750274247411,1.6302599441202,0.736335082777525,1.23016224327135,
14180000000,1.31750274247411,1.6137990387704,0.736335082777525,1.06555318977341,
14190000000,1.31750274247411,1.6137990387704,0.571726029279583,0.900944136275467,
14200000000,1.30104183712431,1.6137990387704,0.40711697578164,0.736335082777525,
14210000000,1.30104183712431,1.6137990387704,0.242507922283698,0.736335082777525,
14220000000,1.30104183712431,1.6137990387704,0.242507922283698,0.571726029279583,
14230000000,1.30104183712431,1.59733813342061,0.0778988687857556,0.40711697578164,
14240000000,1.28458093177452,1.59733813342061,-0.0867101847121869,0.242507922283698,
14250000000,1.28458093177452,1.59733813342061,-0.251319238210129,0.0778988687857556,
14260000000,1.28458093177452,1.58087722807081,-0.415928291708072,-0.0867101847121869,
14270000000,1.28458093177452,1.58087722807081,-0.580537345206014,-0.0867101847121869,
14280000000,1.26812002642472,1.58087722807081,-0.745146398703957,-0.251319238210129,
14290000000,1.26812002642472,1.58087722807081,-0.909755452201899,-0.415928291708072,
14300000000,1.26812002642472,1.58087722807081,-0.909755452201899,-0.580537345206014,
14310000000,1.26812002642472,1.56441632272102,-1.07436450569984,-0.745146398703957,
14320000000,1.25165912107493,1.56441632272102,-1.23897355919778,-0.745146398703957,
14330000000,1.25165912107493,1.56441632272102,-1.23897355919778,-0.909755452201899,
14340000000,1.25165912107493,1.56441632272102,-1.40358261269573,-1.07436450569984,
14350000000,1.25165912107493,1.56441632272102,-1.40358261269573,-1.07436450569984,
14360000000,1.25165912107493,1.56441632272102,-1.56819166619367,-1.23897355919778,
14370000000,1.23519821572513,1.54795541737123,-1.56819166619367,-1.23897355919778,
14380000000,1.23519821572513,1.54795541737123,-1.56819166619367,-1.23897355919778,
14390000000,1.23519821572513,1.54795541737123,-1.56819166619367,-1.23897355919778,
14400000000,1.23519821572513,1.54795541737123,-1.56819166619367,-1.40358261269573,
14410000000,1.23519821572513,1.54795541737123,-1.56819166619367,-1.40358261269573,
14420000000,1.23519821572513,1.54795541737123,-1.56819166619367,-1.23897355919778,
14430000000,1.21873731037534,1.53149451202143,-1.56819166619367,-1.23897355919778,
14440000000,1.21873731037534,1.53149451202143,-1.56819166619367,-1.23897355919778,
14450000000,1.21873731037534,1.53149451202143,-1.56819166619367,-1.23897355919778,
14460000000,1.21873731037534,1.53149451202143,-1.40358261269573,-1.07436450569984,
14470000000,1.20227640502555,1.53149451202143,-1.40358261269573,-1.07436450569984,
14480000000,1.20227640502555,1.51503360667164,-1.23897355919778,-0.909755452201899,
14490000000,1.20227640502555,1.51503360667164,-1.23897355919778,-0.909755452201899,
14500000000,1.20227640502555,1.51503360667164,-1.07436450569984,-0.745146398703957,
14510000000,1.20227640502555,1.51503360667164,-0.909755452201899,-0.580537345206014,
14520000000,1.23519821572513,1.54795541737123,-0.909755452201899,-0.415928291708072,
14530000000,1.25165912107493,1.56441632272102,-0.745146398703957,-0.415928291708072,
14540000000,1.25165912107493,1.56441632272102,-0.580537345206014,-0.251319238210129,
14550000000,1.25165912107493,1.56441632272102,-0.415928291708072,-0.0867101847121869,
14560000000,1.25165912107493,1.56441632272102,-0.251319238210129,0.0778988687857556,
14570000000,1.23519821572513,1.54795541737123,-0.0867101847121869,0.242507922283698,
14580000000,1.23519821572513,1.54795541737123,0.0778988687857556,0.40711697578164,
14590000000,1.23519821572513,1.54795541737123,0.242507922283698,0.571726029279583,
14600000000,1.23519821572513,1.54795541737123,0.242507922283698,0.736335082777525,
14610000000,1.23519821572513,1.53149451202143,0.40711697578164,0.736335082777525,
14620000000,1.23519821572513,1.54795541737123,0.571726029279583,0.900944136275467,
14630000000,1.21873731037534,1.53149451202143,0.736335082777525,1.06555318977341,
14640000000,1.21873731037534,1.53149451202143,0.736335082777525,1.06555318977341,
14650000000,1.23519821572513,1.54795541737123,0.900944136275467,1.23016224327135,
14660000000,1.23519821572513,1.54795541737123,1.06555318977341,1.39477129676929,
14670000000,1.23519821572513,1.54795541737123,1.06555318977341,1.39477129676929,
14680000000,1.25165912107493,1.56441632272102,1.23016224327135,1.39477129676929,
14690000000,1.25165912107493,1.56441632272102,1.23016224327135,1.55938035026724,
14700000000,1.26812002642472,1.58087722807081,1.23016224327135,1.55938035026724,
14710000000,1.26812002642472,1.58087722807081,1.23016224327135,1.55938035026724,
14720000000,1.28458093177452,1.59733813342061,1.39477129676929,1.55938035026724,
14730000000,1.28458093177452,1.6137990387704,1.39477129676929,1.55938035026724,
14740000000,1.28458093177452,1.59733813342061,1.39477129676929,1.55938035026724,
14750000000,1.30104183712431,1.6302599441202,1.23016224327135,1.55938035026724,
14760000000,1.31750274247411,1.6137990387704,1.23016224327135,1.55938035026724,
14770000000,1.31750274247411,1.64672084946999,1.23016224327135,1.55938035026724,
14780000000,1.3339636478239,1.64672084946999,1.06555318977341,1.39477129676929,
14790000000,1.3339636478239,1.64672084946999,1.06555318977341,1.39477129676929,
14800000000,1.3339636478239,1.6302599441202,0.900944136275467,1.23016224327135,
14810000000,1.3339636478239,1.6302599441202,0.900944136275467,1.23016224327135,
14820000000,1.31750274247411,1.6302599441202,0.736335082777525,1.06555318977341,
14830000000,1.31750274247411,1.6302599441202,0.571726029279583,0.900944136275467,
14840000000,1.31750274247411,1.6137990387704,0.40711697578164,0.900944136275467,
14850000000,1.30104183712431,1.6137990387704,0.40711697578164,0.736335082777525,
14860000000,1.30104183712431,1.6137990387704,0.242507922283698,0.571726029279583,
14870000000,1.30104183712431,1.6137990387704,0.0778988687857556,0.40711697578164,
14880000000,1.30104183712431,1.59733813342061,-0.0867101847121869,0.242507922283698,
14890000000,1.28458093177452,1.59733813342061,-0.251319238210129,0.0778988687857556,
14900000000,1.28458093177452,1.59733813342061,-0.415928291708072,0.0778988687857556,
14910000000,1.28458093177452,1.59733813342061,-0.580537345206014,-0.0867101847121869,
14920000000,1.28458093177452,1.59733813342061,-0.745146398703957,-0.251319238210129,
14930000000,1.26812002642472,1.58087722807081,-0.745146398703957,-0.415928291708072,
14940000000,1.26812002642472,1.58087722807081,-0.909755452201899,-0.580537345206014,
14950000000,1.26812002642472,1.58087722807081,-1.07436450569984,-0.745146398703957,
14960000000,1.26812002642472,1.58087722807081,-1.23897355919778,-0.745146398703957,
14970000000,1.26812002642472,1.58087722807081,-1.23897355919778,-0.909755452201899,
14980000000,1.25165912107493,1.56441632272102,-1.40358261269573,-1.07436450569984,
14990000000,1.25165912107493,1.56441632272102,-1.40358261269573,-1.07436450569984,
15000000000,1.25165912107493,1.56441632272102,-1.56819166619367,-1.07436450569984,
15010000000,1.25165912107493,1.56441632272102,-1.56819166619367,-1.23897355919778,
15020000000,1.23519821572513,1.56441632272102,-1.56819166619367,-1.23897355919778,
15030000000,1.23519821572513,1.54795541737123,-1.56819166619367,-1.23897355919778,
15040000000,1.23519821572513,1.54795541737123,-1.56819166619367,-1.23897355919778,
15050000000,1.23519821572513,1.54795541737123,-1.56819166619367,-1.40358261269573,
15060000000,1.23519821572513,1.53149451202143,-1.56819166619367,-1.23897355919778,
15070000000,1.23519821572513,1.53149451202143,-1.56819166619367,-1.23897355919778,
15080000000,1.21873731037534,1.53149451202143,-1.56819166619367,-1.23897355919778,
15090000000,1.21873731037534,1.53149451202143,-1.56819166619367,-1.23897355919778,
15100000000,1.21873731037534,1.53149451202143,-1.40358261269573,-1.07436450569984,
15110000000,1.21873731037534,1.53149451202143,-1.40358261269573,-1.07436450569984,
15120000000,1.21873731037534,1.51503360667164,-1.23897355919778,-0.909755452201899,
15130000000,1.20227640502555,1.51503360667164,-1.23897355919778,-0.745146398703957,
15140000000,1.20227640502555,1.51503360667164,-1.07436450569984,-0.745146398703957,
15150000000,1.21873731037534,1.53149451202143,-0.909755452201899,-0.580537345206014,
15160000000,1.23519821572513,1.54795541737123,-0.909755452201899,-0.415928291708072,
15170000000,1.23519821572513,1.54795541737123,-0.745146398703957,-0.415928291708072,
15180000000,1.25165912107493,1.56441632272102,-0.580537345206014,-0.251319238210129,
15190000000,1.25165912107493,1.56441632272102,-0.415928291708072,-0.0867101847121869,
15200000000,1.25165912107493,1.56441632272102,-0.251319238210129,0.0778988687857556,
15210000000,1.25165912107493,1.56441632272102,-0.0867101847121869,0.242507922283698,
15220000000,1.25165912107493,1.56441632272102,-0.0867101847121869,0.40711697578164,
15230000000,1.25165912107493,1.56441632272102,0.0778988687857556,0.571726029279583,
15240000000,1.25165912107493,1.56441632272102,0.242507922283698,0.571726029279583,
15250000000,1.25165912107493,1.56441632272102,0.40711697578164,0.736335082777525,
15260000000,1.23519821572513,1.54795541737123,0.571726029279583,0.900944136275467,
15270000000,1.25165912107493,1.56441632272102,0.736335082777525,1.06555318977341,
15280000000,1.23519821572513,1.54795541737123,0.736335082777525,1.06555318977341,
15290000000,1.23519821572513,1.54795541737123,0.900944136275467,1.23016224327135,
15300000000,1.23519821572513,1.54795541737123,1.06555318977341,1.39477129676929,
15310000000,1.25165912107493,1.54795541737123,1.06555318977341,1.39477129676929,
15320000000,1.23519821572513,1.54795541737123,1.23016224327135,1.39477129676929,
15330000000,1.25165912107493,1.56441632272102,1.23016224327135,1.55938035026724,
15340000000,1.25165912107493,1.56441632272102,1.23016224327135,1.55938035026724,
15350000000,1.26812002642472,1.58087722807081,1.23016224327135,1.55938035026724,
15360000000,1.30104183712431,1.59733813342061,1.23016224327135,1.55938035026724,
15370000000,1.28458093177452,1.59733813342061,1.39477129676929,1.55938035026724,
15380000000,1.30104183712431,1.6302599441202,1.23016224327135,1.55938035026724,
15390000000,1.31750274247411,1.6137990387704,1.23016224327135,1.55938035026724,
15400000000,1.3339636478239,1.64672084946999,1.23016224327135,1.55938035026724,
15410000000,1.3339636478239,1.64672084946999,1.23016224327135,1.55938035026724,
15420000000,1.3339636478239,1.64672084946999,1.06555318977341,1.39477129676929,
15430000000,1.31750274247411,1.64672084946999,1.06555318977341,1.39477129676929,
15440000000,1.3339636478239,1.6302599441202,0.900944136275467,1.23016224327135,
15450000000,1.31750274247411,1.6302599441202,0.900944136275467,1.23016224327135,
15460000000,1.31750274247411,1.6137990387704,0.736335082777525,1.06555318977341,
15470000000,1.31750274247411,1.6302599441202,0.571726029279583,0.900944136275467,
15480000000,1.30104183712431,1.6137990387704,0.40711697578164,0.900944136275467,
15490000000,1.30104183712431,1.6137990387704,0.40711697578164,0.736335082777525,
15500000000,1.30104183712431,1.6137990387704,0.242507922283698,0.571726029279583,
15510000000,1.30104183712431,1.59733813342061,0.0778988687857556,0.40711697578164,
15520000000,1.28458093177452,1.59733813342061,-0.0867101847121869,0.242507922283698,
15530000000,1.28458093177452,1.59733813342061,-0.251319238210129,0.0778988687857556,
15540000000,1.28458093177452,1.59733813342061,-0.415928291708072,0.0778988687857556,
15550000000,1.28458093177452,1.59733813342061,-0.580537345206014,-0.0867101847121869,
15560000000,1.26812002642472,1.58087722807081,-0.745146398703957,-0.251319238210129,
15570000000,1.26812002642472,1.58087722807081,-0.745146398703957,-0.415928291708072,
15580000000,1.26812002642472,1.58087722807081,-0.909755452201899,-0.580537345206014,
15590000000,1.26812002642472,1.56441632272102,-1.07436450569984,-0.745146398703957,
15600000000,1.26812002642472,1.56441632272102,-1.07436450569984,-0.745146398703957,
15610000000,1.25165912107493,1.56441632272102,-1.23897355919778,-0.909755452201899,
15620000000,1.25165912107493,1.56441632272102,-1.40358261269573,-1.07436450569984,
15630000000,1.25165912107493,1.56441632272102,-1.40358261269573,-1.07436450569984,
15640000000,1.25165912107493,1.56441632272102,-1.56819166619367,-1.07436450569984,
15650000000,1.25165912107493,1.56441632272102,-1.56819166619367,-1.23897355919778,
15660000000,1.23519821572513,1.54795541737123,-1.56819166619367,-1.23897355919778,
15670000000,1.23519821572513,1.54795541737123,-1.56819166619367,-1.23897355919778,
15680000000,1.23519821572513,1.54795541737123,-1.56819166619367,-1.40358261269573,
15690000000,1.23519821572513,1.54795541737123,-1.56819166619367,-1.40358261269573,
15700000000,1.23519821572513,1.53149451202143,-1.56819166619367,-1.23897355919778,
15710000000,1.21873731037534,1.53149451202143,-1.56819166619367,-1.23897355919778,
15720000000,1.21873731037534,1.53149451202143,-1.56819166619367,-1.23897355919778,
15730000000,1.21873731037534,1.53149451202143,-1.56819166619367,-1.23897355919778,
15740000000,1.21873731037534,1.53149451202143,-1.40358261269573,-1.07436450569984,
15750000000,1.20227640502555,1.51503360667164,-1.40358261269573,-1.07436450569984,
15760000000,1.20227640502555,1.51503360667164,-1.23897355919778,-0.909755452201899,
15770000000,1.20227640502555,1.51503360667164,-1.23897355919778,-0.909755452201899,
15780000000,1.21873731037534,1.53149451202143,-1.07436450569984,-0.745146398703957,
15790000000,1.21873731037534,1.51503360667164,-1.07436450569984,-0.580537345206014,
15800000000,1.23519821572513,1.54795541737123,-0.909755452201899,-0.415928291708072,
15810000000,1.25165912107493,1.56441632272102,-0.745146398703957,-0.415928291708072,
15820000000,1.25165912107493,1.56441632272102,-0.580537345206014,-0.251319238210129,
15830000000,1.25165912107493,1.56441632272102,-0.415928291708072,-0.0867101847121869,
15840000000,1.25165912107493,1.56441632272102,-0.251319238210129,0.0778988687857556,
15850000000,1.25165912107493,1.56441632272102,-0.251319238210129,0.242507922283698,
15860000000,1.25165912107493,1.56441632272102,-0.0867101847121869,0.40711697578164,
15870000000,1.23519821572513,1.56441632272102,0.0778988687857556,0.40711697578164,
15880000000,1.23519821572513,1.54795541737123,0.242507922283698,0.571726029279583,
15890000000,1.23519821572513,1.54795541737123,0.40711697578164,0.736335082777525,
15900000000,1.23519821572513,1.54795541737123,0.571726029279583,0.900944136275467,
15910000000,1.23519821572513,1.54795541737123,0.736335082777525,1.06555318977341,
15920000000,1.23519821572513,1.54795541737123,0.736335082777525,1.06555318977341,
15930000000,1.23519821572513,1.54795541737123,0.900944136275467,1.23016224327135,
15940000000,1.23519821572513,1.54795541737123,1.06555318977341,1.23016224327135,
